frequency,pdr
11,-60.7
12,-53.9
13,-55.0
14,-55.0
15,-52.0
16,-59.0
17,-64.0
18,-61.3
19,-58.5
20,-67.2
21,-55.0
22,-55.0
23,-51.9
24,-55.0
25,-66.8
26,-63.2
