frequency,pdr
11,-64.6666666667
12,-56.6
13,-55.8888888889
14,-63.7
15,-51.3
16,-55.0
17,-57.2
18,-64.0
19,-57.4
20,-55.0
21,-58.0
22,-55.0
23,-61.5
24,-66.5555555556
25,-55.5
26,-58.0
