frequency,pdr
11,-56.0
12,-59.4
13,-60.1
14,-61.5
15,-61.0
16,-56.3
17,-55.2
18,-63.3
19,-63.5
20,-61.1
21,-58.2
22,-61.5
23,-61.0
24,-62.4
25,-69.8
26,-70.8
