frequency,pdr
11,-45.9
12,-53.4
13,-54.2
14,-49.0
15,-44.8
16,-46.5
17,-52.1
18,-61.4
19,-52.0
20,-49.0
21,-46.9
22,-53.8
23,-67.1
24,-49.0
25,-53.9
26,-46.0
