frequency,pdr
11,15.0432276657
12,14.0634005764
13,13.5446685879
14,14.6974063401
15,17.3775216138
16,18.5014409222
17,18.0403458213
18,15.3025936599
19,18.0691642651
20,15.3602305476
21,16.8587896254
22,13.0259365994
23,15.5043227666
24,16.4553314121
25,16.023054755
26,14.8703170029
