frequency,pdr
11,10.9221902017
12,10.8357348703
13,12.1037463977
14,12.3342939481
15,12.5648414986
16,12.0172910663
17,12.6224783862
18,13.1700288184
19,14.0634005764
20,13.2564841499
21,13.6599423631
22,10.0
23,13.5734870317
24,14.6397694524
25,14.8414985591
26,14.6974063401
