frequency,pdr
11,11.613832853
12,13.0547550432
13,11.8443804035
14,12.65129683
15,14.2939481268
16,14.4668587896
17,12.9971181556
18,13.5734870317
19,14.9567723343
20,13.3429394813
21,13.1988472622
22,9.9711815562
23,13.4582132565
24,13.3717579251
25,14.0634005764
26,12.4207492795
