frequency,pdr
11,13.4293948127
12,13.8904899135
13,14.3515850144
14,14.8126801153
15,15.3025936599
16,15.2737752161
17,15.1585014409
18,14.6109510086
19,16.1959654179
20,14.6685878963
21,14.553314121
22,8.15561959654
23,11.2391930836
24,12.8242074928
25,15.878962536
26,15.3602305476
