frequency,pdr
11,17.6368876081
12,18.1556195965
13,19.0489913545
14,19.9423631124
15,21.4121037464
16,21.4121037464
17,21.9020172911
18,21.5273775216
19,23.1988472622
20,20.3458213256
21,19.8847262248
22,10.3746397695
23,20.4610951009
24,19.6253602305
25,20.3458213256
26,20.0576368876
