frequency,pdr
11,9.71181556196
12,10.8933717579
13,11.2680115274
14,13.1412103746
15,13.8616714697
16,13.0547550432
17,13.3429394813
18,11.6714697406
19,15.5331412104
20,11.2391930836
21,13.976945245
22,5.24495677233
23,12.507204611
24,12.939481268
25,13.8328530259
26,13.4870317003
