frequency,pdr
11,12.2478386167
12,13.4870317003
13,16.023054755
14,16.7435158501
15,16.9740634006
16,13.1123919308
17,14.265129683
18,15.1585014409
19,17.0028818444
20,14.8703170029
21,17.4639769452
22,9.76945244957
23,14.1498559078
24,15.6195965418
25,16.0806916427
26,14.409221902
