frequency,pdr
11,9.39481268012
12,10.9510086455
13,10.8645533141
14,11.2103746398
15,11.0374639769
16,10.4610951009
17,10.1729106628
18,9.16426512968
19,10.3746397695
20,9.51008645533
21,9.10662824207
22,6.3976945245
23,9.33717579251
24,9.79827089337
25,10.0864553314
26,9.48126801153
