frequency,pdr
11,19.1066282421
12,18.7608069164
13,18.9625360231
14,19.1642651297
15,22.795389049
16,22.1037463977
17,20.9798270893
18,21.4121037464
19,22.5936599424
20,22.7665706052
21,22.9682997118
22,18.1556195965
23,21.4409221902
24,22.9971181556
25,22.507204611
26,22.4783861671
