frequency,pdr
11,13.3141210375
12,12.8818443804
13,14.5821325648
14,14.8126801153
15,15.6195965418
16,14.265129683
17,14.7550432277
18,13.976945245
19,15.8213256484
20,15.1585014409
21,14.3227665706
22,12.7089337176
23,12.507204611
24,14.1498559078
25,16.1383285303
26,15.5331412104
