frequency,pdr
11,12.3054755043
12,9.2507204611
13,13.4005763689
14,15.2449567723
15,17.1469740634
16,16.4265129683
17,15.5619596542
18,15.5619596542
19,17.0893371758
20,16.1959654179
21,17.5504322767
22,13.8040345821
23,16.2247838617
24,16.8299711816
25,17.5504322767
26,16.916426513
