frequency,pdr
11,-70.0
12,-70.0
13,-69.9
14,-68.0
15,-68.9
16,-69.8
17,-69.0
18,-70.0
19,-70.0
20,-73.0
21,-78.8
22,-87.0
23,-84.0
24,-79.0
25,-78.0
26,-79.0
