frequency,pdr
11,-67.0
12,-67.0
13,-67.0
14,-67.0
15,-68.6
16,-70.0
17,-70.0
18,-72.9
19,-74.7
20,-76.3
21,-74.9
22,-73.0
23,-72.5
24,-70.1
25,-69.5
26,-68.2
