frequency,pdr
11,-34.0
12,-34.0
13,-33.7
14,-33.8
15,-34.4
16,-35.0
17,-35.0
18,-34.0
19,-34.0
20,-34.0
21,-34.2
22,-35.6
23,-37.0
24,-37.0
25,-37.0
26,-38.0
