frequency,pdr
11,-81.4
12,-83.4444444444
13,-85.0
14,-84.4
15,-83.8
16,-83.0
17,-84.0
18,-85.3
19,-86.2
20,-87.0
21,-88.0
22,-88.125
23,-89.0
24,-87.3
25,-85.1
26,-83.4
