frequency,pdr
11,-81.1111111111
12,-82.0
13,-83.875
14,-84.0
15,-86.2
16,-89.0
17,-90.0
18,-89.0
19,-87.0
20,-84.0
21,-84.1
22,-85.125
23,-86.0
24,-86.3
25,-88.1
26,-91.0
