frequency,pdr
11,-48.1
12,-49.1
13,-46.6
14,-49.6
15,-48.4
16,-52.2
17,-58.4
18,-46.1
19,-54.3
20,-49.0
21,-45.4
22,-44.4
23,-53.6
24,-54.2
25,-54.3
26,-66.5
