frequency,pdr
11,-62.3
12,-73.0
13,-59.4444444444
14,-57.1
15,-55.0
16,-68.4
17,-55.0
18,-57.0
19,-58.5
20,-55.0
21,-55.0
22,-58.0
23,-60.6
24,-61.8
25,-53.0
26,-56.2
