frequency,pdr
11,-61.0
12,-67.7
13,-63.4444444444
14,-63.7
15,-60.9
16,-66.0
17,-54.5
18,-61.0
19,-70.0
20,-68.0
21,-61.0
22,-62.0
23,-61.0
24,-65.2
25,-59.7
26,-58.0
