frequency,pdr
11,-65.8
12,-67.0
13,-64.0
14,-61.0
15,-61.0
16,-60.6
17,-58.5
18,-60.9
19,-59.4
20,-57.7
21,-58.1
22,-60.9
23,-61.0
24,-58.0
25,-55.0
26,-55.0
