frequency,pdr
11,-64.0
12,-64.0
13,-72.4
14,-65.3
15,-61.0
16,-61.0
17,-64.4
18,-55.0
19,-55.0
20,-55.0
21,-55.0
22,-55.1
23,-60.1
24,-58.0
25,-58.0
26,-58.0
