frequency,pdr
11,-64.0
12,-64.0
13,-66.6
14,-67.0
15,-64.0
16,-60.3
17,-58.8
18,-60.5
19,-60.8
20,-58.0
21,-57.3
22,-58.0
23,-58.0
24,-59.5
25,-64.0
26,-67.0
