frequency,pdr
11,-75.6
12,-74.6666666667
13,-73.0
14,-74.0
15,-76.4
16,-79.0
17,-83.9
18,-84.1
19,-82.0
20,-79.0
21,-79.0
22,-79.0
23,-79.0
24,-80.1
25,-81.6
26,-81.9
