frequency,pdr
11,-66.6666666667
12,-62.4
13,-56.1
14,-63.0
15,-61.0
16,-67.0
17,-61.0
18,-60.0
19,-53.0
20,-68.5
21,-61.1
22,-71.4
23,-71.4
24,-60.5
25,-55.8
26,-58.0
