frequency,pdr
11,-49.0
12,-64.7
13,-61.3
14,-55.1
15,-55.3
16,-49.3
17,-48.6
18,-47.2
19,-49.3
20,-50.6
21,-43.0
22,-45.6
23,-46.3
24,-43.7
25,-43.9
26,-43.7
