frequency,pdr
11,-44.0
12,-49.2
13,-51.3333333333
14,-55.0
15,-59.4
16,-55.0
17,-55.2
18,-55.0
19,-63.0
20,-64.9
21,-53.0
22,-49.8
23,-49.0
24,-46.0
25,-44.1
26,-45.0
