frequency,pdr
11,-46.0
12,-43.3
13,-43.0
14,-51.1
15,-56.5
16,-51.1
17,-49.8
18,-49.0
19,-55.0
20,-55.0
21,-55.0
22,-53.0
23,-57.1
24,-55.0
25,-51.6
26,-55.0
