frequency,pdr
11,-49.0
12,-45.9
13,-46.1
14,-46.0
15,-46.1
16,-48.8
17,-54.1
18,-45.7
19,-46.4
20,-52.1
21,-51.6
22,-52.0
23,-66.2222222222
24,-50.2
25,-53.1
26,-55.3
