frequency,pdr
11,-65.4
12,-60.6666666667
13,-57.8
14,-55.2
15,-53.1
16,-54.6
17,-55.6
18,-49.9
19,-62.4
20,-53.5
21,-52.0
22,-57.4
23,-63.4
24,-66.8
25,-73.4
26,-56.3
