frequency,pdr
11,-46.0
12,-50.9
13,-46.0
14,-43.2
15,-41.9
16,-43.0
17,-41.0
18,-37.0
19,-37.0
20,-37.0
21,-38.0
22,-40.0
23,-43.0
24,-43.0
25,-43.0
26,-46.0
