frequency,pdr
11,-55.6
12,-53.3
13,-50.2
14,-53.5
15,-60.6
16,-55.0
17,-64.0
18,-55.1
19,-57.5
20,-52.0
21,-57.3
22,-59.1
23,-54.1
24,-49.0
25,-51.5
26,-49.0
