frequency,pdr
11,-43.8
12,-43.0
13,-44.3
14,-46.0
15,-48.9
16,-50.1
17,-48.6
18,-49.0
19,-50.9
20,-50.7
21,-51.6
22,-49.0
23,-43.0
24,-45.6
25,-53.2
26,-51.8
