frequency,pdr
11,-50.0
12,-48.0
13,-51.0
14,-68.3
15,-55.0
16,-55.0
17,-58.9
18,-54.7
19,-49.1
20,-52.0
21,-52.8
22,-55.0
23,-60.5
24,-55.0
25,-68.8
26,-61.0
