frequency,pdr
11,-58.4
12,-61.0
13,-67.0
14,-55.7
15,-54.7
16,-59.7
17,-62.2
18,-55.0
19,-60.2
20,-64.0
21,-61.0
22,-60.5
23,-63.5
24,-50.6
25,-68.0
26,-68.4
