frequency,pdr
11,-61.1
12,-55.3
13,-55.0
14,-62.2
15,-55.0
16,-55.0
17,-54.7
18,-53.0
19,-49.5
20,-52.0
21,-56.3
22,-49.0
23,-53.0
24,-69.0
25,-53.7
26,-55.7
