frequency,pdr
11,-53.5
12,-63.7777777778
13,-55.0
14,-63.1
15,-51.4
16,-53.2
17,-54.7
18,-64.7
19,-65.8
20,-55.0
21,-58.0
22,-62.8
23,-59.2
24,-55.1
25,-53.0
26,-58.0
