frequency,pdr
11,-55.0
12,-54.9
13,-54.9
14,-50.0
15,-52.0
16,-55.0
17,-55.0
18,-55.0
19,-55.0
20,-52.0
21,-55.0
22,-67.0
23,-55.0
24,-55.0
25,-68.8
26,-55.0
