frequency,pdr
11,-63.8
12,-60.7
13,-59.9
14,-61.0
15,-61.0
16,-64.0
17,-64.1
18,-64.0
19,-64.0
20,-65.7
21,-67.0
22,-67.0
23,-68.1
24,-71.0
25,-75.0
26,-73.0
