frequency,pdr
11,-52.0
12,-53.3
13,-52.2
14,-52.0
15,-52.0
16,-52.1
17,-53.4
18,-54.0
19,-52.3
20,-52.0
21,-50.1
22,-49.9
23,-50.3
24,-50.3
25,-50.5
26,-49.8
