frequency,pdr
11,-50.6
12,-48.0
13,-46.0
14,-53.4
15,-46.0
16,-57.0
17,-46.0
18,-46.2
19,-52.5
20,-54.0
21,-44.0
22,-43.0
23,-48.4
24,-53.9
25,-50.9
26,-49.0
