frequency,pdr
11,-88.2
12,-87.9
13,-89.1
14,-89.7
15,-83.0
16,-79.2
17,-79.0
18,-80.8
19,-82.0
20,-85.0
21,-90.25
23,-91.0
24,-89.7777777778
25,-88.0
26,-86.1
