frequency,pdr
11,-69.7
12,-78.6
13,-70.1
14,-70.0
15,-67.0
16,-65.6
17,-66.4
18,-67.7
19,-73.7
20,-82.2
21,-90.3
22,-82.4
23,-78.9
24,-76.0
25,-74.6
26,-73.0
