frequency,pdr
11,-67.0
12,-66.9
13,-64.1
14,-62.0
15,-63.4
16,-66.8
17,-67.0
18,-65.0
19,-66.7
20,-67.0
21,-67.0
22,-67.0
23,-67.9
24,-67.0
25,-68.1
26,-70.1
