frequency,pdr
11,-65.6
12,-67.0
13,-70.7
14,-71.3
15,-67.0
16,-65.8
17,-64.0
18,-64.5
19,-64.0
20,-64.0
21,-68.4
22,-67.0
23,-66.6
24,-67.0
25,-67.0
26,-64.8
