frequency,pdr
11,-76.0
12,-76.0
13,-73.0
14,-71.0
15,-73.0
16,-78.0
17,-82.1428571429
18,-82.7777777778
19,-84.2
20,-84.0
21,-82.0
22,-82.0
23,-80.0
24,-78.8
25,-76.0
26,-76.0
