frequency,pdr
11,-90.5
12,-91.0
13,-86.25
14,-83.2
15,-84.0
16,-84.4
17,-83.3
18,-80.7
19,-81.3
20,-81.6
21,-79.0
22,-79.0
23,-79.0
24,-79.0
25,-78.3
26,-76.6
