frequency,pdr
11,100.0
12,80.0
13,80.0
14,100.0
15,100.0
16,80.0
17,50.0
18,80.0
19,90.0
20,100.0
21,100.0
22,30.0
23,70.0
24,60.0
25,100.0
26,100.0
