frequency,pdr
11,-53.0
12,-55.0
13,-52.0
14,-50.0
15,-49.9
16,-46.0
17,-46.0
18,-50.0
19,-58.7
20,-65.0
21,-62.3
22,-52.1
23,-61.6
24,-66.5
25,-59.9
26,-52.4
