frequency,pdr
11,-68.7777777778
12,-67.0
13,-67.0
14,-67.0
15,-58.0
16,-69.2
17,-57.1
18,-67.0
19,-85.3333333333
20,-77.7
21,-67.5
22,-64.0
23,-67.0
24,-73.0
25,-64.3
26,-63.2
