frequency,pdr
11,-51.3
12,-52.0
13,-49.4
14,-55.1
15,-52.5
16,-47.0
17,-61.3
18,-51.7
19,-48.9
20,-47.4
21,-46.0
22,-46.0
23,-52.0
24,-62.4
25,-48.4
26,-45.6
