frequency,pdr
11,-64.2
12,-69.5
13,-60.9
14,-68.0
15,-67.9
16,-70.7
17,-72.4
18,-64.0
19,-78.6
20,-67.0
21,-72.8
22,-76.6
23,-61.5
24,-70.9
25,-60.5
26,-67.0
