frequency,pdr
11,-55.8
12,-55.0
13,-51.9
14,-52.0
15,-52.0
16,-56.5
17,-61.0
18,-64.0
19,-66.6
20,-62.6
21,-59.8
22,-59.8
23,-56.3
24,-63.7
25,-68.2
26,-67.0
