frequency,pdr
11,-54.7777777778
12,-53.7777777778
13,-53.7777777778
14,-51.9
15,-52.0
16,-60.4
17,-52.5
18,-48.9
19,-50.8
20,-49.1
21,-49.0
22,-51.9
23,-57.5
24,-71.2
25,-63.9
26,-62.2
