frequency,pdr
11,-43.3
12,-43.0
13,-48.9
14,-48.9
15,-45.0
16,-46.0
17,-50.5
18,-47.8
19,-46.0
20,-43.1
21,-44.3
22,-47.2
23,-46.0
24,-49.8
25,-49.0
26,-50.5
