frequency,pdr
11,-52.1
12,-51.7777777778
13,-49.4
14,-46.0
15,-46.0
16,-46.0
17,-49.0
18,-54.6
19,-55.0
20,-55.0
21,-55.0
22,-55.0
23,-55.0
24,-58.0
25,-55.0
26,-61.1
