frequency,pdr
11,-64.0
12,-62.1
13,-58.2
14,-56.1
15,-57.4
16,-59.9
17,-64.0
18,-64.0
19,-65.0
20,-68.0
21,-66.8888888889
22,-67.1
23,-67.0
24,-62.4
25,-61.0
26,-61.0
