frequency,pdr
11,-67.0
12,-63.7777777778
13,-63.0
14,-58.0
15,-61.0
16,-61.0
17,-55.0
18,-55.0
19,-59.2
20,-60.4
21,-61.0
22,-59.2
23,-58.0
24,-61.9
25,-63.2
26,-58.0
