frequency,pdr
11,-49.0
12,-54.7777777778
13,-55.0
14,-57.9
15,-52.1
16,-52.0
17,-49.0
18,-49.0
19,-49.1
20,-55.0
21,-67.0
22,-59.9
23,-55.0
24,-52.1
25,-55.0
26,-52.1
