frequency,pdr
11,-55.0
12,-57.7
13,-58.0
14,-59.1
15,-61.1
16,-70.0
17,-64.0
18,-58.0
19,-55.0
20,-55.6
21,-55.0
22,-55.0
23,-55.0
24,-55.0
25,-55.0
26,-55.4
