frequency,pdr
11,-49.2
12,-49.1
13,-49.0
14,-49.0
15,-49.0
16,-49.0
17,-49.0
18,-49.0
19,-52.0
20,-52.0
21,-52.0
22,-53.0
23,-55.0
24,-55.0
25,-52.0
26,-50.0
